00000000777000000(1).mp4,Segment7,Frame:59160,Time:484.7s,TotalBoxes:869,S:58,M:784,L:25
00000000777000000(1).mp4,Segment7,Frame:59190,Time:487.5s,TotalBoxes:871,S:59,M:785,L:25
00000000777000000(1).mp4,Segment7,Frame:59220,Time:490.3s,TotalBoxes:871,S:59,M:785,L:25
00000000777000000(1).mp4,Segment7,Frame:59250,Time:493.1s,TotalBoxes:871,S:59,M:785,L:25
00000000777000000(1).mp4,Segment7,Frame:59280,Time:495.9s,TotalBoxes:872,S:59,M:786,L:25
00000000777000000(1).mp4,Segment7,Frame:59310,Time:498.7s,TotalBoxes:872,S:59,M:786,L:25
00000000777000000(1).mp4,Segment7,Frame:59340,Time:501.6s,TotalBoxes:872,S:59,M:786,L:25
00000000777000000(1).mp4,Segment7,Frame:59370,Time:504.4s,TotalBoxes:872,S:59,M:786,L:25
00000000777000000(1).mp4,Segment7,Frame:59400,Time:507.2s,TotalBoxes:873,S:59,M:787,L:25
00000000777000000(1).mp4,Segment7,Frame:59430,Time:510.0s,TotalBoxes:873,S:59,M:787,L:25
00000000777000000(1).mp4,Segment7,Frame:59460,Time:512.8s,TotalBoxes:873,S:59,M:787,L:25
00000000777000000(1).mp4,Segment7,Frame:59490,Time:515.7s,TotalBoxes:873,S:59,M:787,L:25
00000000777000000(1).mp4,Segment7,Frame:59520,Time:518.5s,TotalBoxes:873,S:59,M:787,L:25
00000000777000000(1).mp4,Segment7,Frame:59550,Time:521.3s,TotalBoxes:873,S:59,M:787,L:25
00000000777000000(1).mp4,Segment7,Frame:59580,Time:524.1s,TotalBoxes:873,S:59,M:787,L:25
00000000777000000(1).mp4,Segment7,Frame:59610,Time:526.9s,TotalBoxes:873,S:59,M:787,L:25
00000000777000000(1).mp4,Segment7,Frame:59640,Time:529.8s,TotalBoxes:874,S:59,M:788,L:25
00000000777000000(1).mp4,Segment7,Frame:59670,Time:532.6s,TotalBoxes:874,S:59,M:788,L:25
00000000777000000(1).mp4,Segment7,Frame:59700,Time:535.4s,TotalBoxes:875,S:60,M:788,L:25
00000000777000000(1).mp4,Segment7,Frame:59730,Time:538.2s,TotalBoxes:875,S:60,M:788,L:25
00000000777000000(1).mp4,Segment7,Frame:59760,Time:541.0s,TotalBoxes:875,S:60,M:788,L:25
00000000777000000(1).mp4,Segment7,Frame:59790,Time:543.8s,TotalBoxes:875,S:60,M:788,L:25
00000000777000000(1).mp4,Segment7,Frame:59820,Time:546.6s,TotalBoxes:876,S:60,M:789,L:25
00000000777000000(1).mp4,Segment7,Frame:59850,Time:549.5s,TotalBoxes:876,S:60,M:789,L:25
00000000777000000(1).mp4,Segment7,Frame:59880,Time:552.3s,TotalBoxes:876,S:60,M:789,L:25
00000000777000000(1).mp4,Segment7,Frame:59910,Time:555.1s,TotalBoxes:876,S:60,M:789,L:25
00000000777000000(1).mp4,Segment7,Frame:59940,Time:557.9s,TotalBoxes:876,S:60,M:789,L:25
00000000777000000(1).mp4,Segment7,Frame:59970,Time:560.7s,TotalBoxes:877,S:61,M:789,L:25
00000000777000000(1).mp4,Segment7,Frame:60000,Time:563.5s,TotalBoxes:877,S:61,M:789,L:25
00000000777000000(1).mp4,Segment7,Frame:60030,Time:566.3s,TotalBoxes:877,S:61,M:789,L:25
00000000777000000(1).mp4,Segment7,Frame:60060,Time:569.1s,TotalBoxes:878,S:62,M:789,L:25
00000000777000000(1).mp4,Segment7,Frame:60090,Time:572.0s,TotalBoxes:878,S:62,M:789,L:25
00000000777000000(1).mp4,Segment7,Frame:60120,Time:574.8s,TotalBoxes:878,S:62,M:789,L:25
00000000777000000(1).mp4,Segment7,Frame:60150,Time:577.6s,TotalBoxes:879,S:62,M:790,L:25
00000000777000000(1).mp4,Segment7,Frame:60180,Time:580.5s,TotalBoxes:879,S:62,M:790,L:25
00000000777000000(1).mp4,Segment7,Frame:60210,Time:583.3s,TotalBoxes:880,S:62,M:791,L:25
00000000777000000(1).mp4,Segment7,Frame:60240,Time:586.1s,TotalBoxes:880,S:62,M:791,L:25
00000000777000000(1).mp4,Segment7,Frame:60270,Time:588.9s,TotalBoxes:880,S:62,M:791,L:25
00000000777000000(1).mp4,Segment7,Frame:60300,Time:591.7s,TotalBoxes:881,S:62,M:792,L:25
00000000777000000(1).mp4,Segment7,Frame:60330,Time:594.6s,TotalBoxes:881,S:62,M:792,L:25
00000000777000000(1).mp4,Segment7,Frame:60360,Time:597.4s,TotalBoxes:881,S:62,M:792,L:25
00000000777000000(1).mp4,Segment7,Frame:60390,Time:600.2s,TotalBoxes:881,S:62,M:792,L:25
00000000777000000(1).mp4,Segment7,Frame:60420,Time:603.0s,TotalBoxes:881,S:62,M:792,L:25
00000000777000000(1).mp4,Segment7,Frame:60450,Time:605.8s,TotalBoxes:882,S:62,M:793,L:25
00000000777000000(1).mp4,Segment7,Frame:60480,Time:608.6s,TotalBoxes:882,S:62,M:793,L:25
00000000777000000(1).mp4,Segment7,Frame:60510,Time:611.5s,TotalBoxes:882,S:62,M:793,L:25
00000000777000000(1).mp4,Segment7,Frame:60540,Time:614.3s,TotalBoxes:882,S:62,M:793,L:25
00000000777000000(1).mp4,Segment7,Frame:60570,Time:617.2s,TotalBoxes:883,S:62,M:794,L:25
00000000777000000(1).mp4,Segment7,Frame:60600,Time:620.0s,TotalBoxes:884,S:62,M:795,L:25
00000000777000000(1).mp4,Segment7,Frame:60630,Time:622.8s,TotalBoxes:884,S:62,M:795,L:25
00000000777000000(1).mp4,Segment7,Frame:60660,Time:625.7s,TotalBoxes:884,S:62,M:795,L:25
00000000777000000(1).mp4,Segment7,Frame:60690,Time:628.5s,TotalBoxes:885,S:62,M:796,L:25
00000000777000000(1).mp4,Segment7,Frame:60720,Time:631.4s,TotalBoxes:885,S:62,M:796,L:25
00000000777000000(1).mp4,Segment7,Frame:60750,Time:634.2s,TotalBoxes:885,S:62,M:796,L:25
00000000777000000(1).mp4,Segment7,Frame:60780,Time:637.0s,TotalBoxes:887,S:62,M:798,L:25
00000000777000000(1).mp4,Segment7,Frame:60810,Time:639.8s,TotalBoxes:888,S:62,M:799,L:25
00000000777000000(1).mp4,Segment7,Frame:60840,Time:642.6s,TotalBoxes:888,S:62,M:799,L:25
00000000777000000(1).mp4,Segment7,Frame:60870,Time:645.5s,TotalBoxes:888,S:62,M:799,L:25
00000000777000000(1).mp4,Segment7,Frame:60900,Time:648.3s,TotalBoxes:888,S:62,M:799,L:25
00000000777000000(1).mp4,Segment7,Frame:60930,Time:651.2s,TotalBoxes:888,S:62,M:799,L:25
00000000777000000(1).mp4,Segment7,Frame:60960,Time:654.0s,TotalBoxes:888,S:62,M:799,L:25
00000000777000000(1).mp4,Segment7,Frame:60990,Time:656.7s,TotalBoxes:888,S:62,M:799,L:25
00000000777000000(1).mp4,Segment7,Frame:61020,Time:659.7s,TotalBoxes:889,S:62,M:800,L:25
00000000777000000(1).mp4,Segment7,Frame:61050,Time:662.5s,TotalBoxes:889,S:62,M:800,L:25
00000000777000000(1).mp4,Segment7,Frame:61080,Time:665.3s,TotalBoxes:889,S:62,M:800,L:25
00000000777000000(1).mp4,Segment7,Frame:61110,Time:668.2s,TotalBoxes:890,S:63,M:800,L:25
00000000777000000(1).mp4,Segment7,Frame:61140,Time:671.0s,TotalBoxes:890,S:63,M:800,L:25
00000000777000000(1).mp4,Segment7,Frame:61170,Time:673.8s,TotalBoxes:890,S:63,M:800,L:25
00000000777000000(1).mp4,Segment7,Frame:61200,Time:676.6s,TotalBoxes:891,S:63,M:801,L:25
00000000777000000(1).mp4,Segment7,Frame:61230,Time:679.4s,TotalBoxes:891,S:63,M:801,L:25
00000000777000000(1).mp4,Segment7,Frame:61260,Time:682.2s,TotalBoxes:891,S:63,M:801,L:25
00000000777000000(1).mp4,Segment7,Frame:61290,Time:685.0s,TotalBoxes:891,S:63,M:801,L:25
00000000777000000(1).mp4,Segment7,Frame:61320,Time:687.9s,TotalBoxes:891,S:63,M:801,L:25
00000000777000000(1).mp4,Segment7,Frame:61350,Time:690.7s,TotalBoxes:892,S:63,M:802,L:25
00000000777000000(1).mp4,Segment7,Frame:61380,Time:693.5s,TotalBoxes:892,S:63,M:802,L:25
00000000777000000(1).mp4,Segment7,Frame:61410,Time:696.4s,TotalBoxes:894,S:63,M:804,L:25
00000000777000000(1).mp4,Segment7,Frame:61440,Time:699.2s,TotalBoxes:894,S:63,M:804,L:25
00000000777000000(1).mp4,Segment7,Frame:61470,Time:702.0s,TotalBoxes:894,S:63,M:804,L:25
00000000777000000(1).mp4,Segment7,Frame:61500,Time:704.8s,TotalBoxes:894,S:63,M:804,L:25
00000000777000000(1).mp4,Segment7,Frame:61530,Time:707.6s,TotalBoxes:894,S:63,M:804,L:25
00000000777000000(1).mp4,Segment7,Frame:61560,Time:710.5s,TotalBoxes:895,S:63,M:805,L:25
00000000777000000(1).mp4,Segment7,Frame:61590,Time:713.3s,TotalBoxes:895,S:63,M:805,L:25
00000000777000000(1).mp4,Segment7,Frame:61620,Time:716.1s,TotalBoxes:895,S:63,M:805,L:25
00000000777000000(1).mp4,Segment7,Frame:61650,Time:719.0s,TotalBoxes:896,S:63,M:806,L:25
00000000777000000(1).mp4,Segment7,Frame:61680,Time:721.8s,TotalBoxes:896,S:63,M:806,L:25
00000000777000000(1).mp4,Segment7,Frame:61710,Time:724.6s,TotalBoxes:897,S:63,M:807,L:25
00000000777000000(1).mp4,Segment7,Frame:61740,Time:727.5s,TotalBoxes:897,S:63,M:807,L:25
00000000777000000(1).mp4,Segment7,Frame:61770,Time:730.3s,TotalBoxes:897,S:63,M:807,L:25
00000000777000000(1).mp4,Segment7,Frame:61800,Time:733.1s,TotalBoxes:898,S:63,M:808,L:25
00000000777000000(1).mp4,Segment7,Frame:61830,Time:736.0s,TotalBoxes:898,S:63,M:808,L:25
00000000777000000(1).mp4,Segment7,Frame:61860,Time:738.8s,TotalBoxes:898,S:63,M:808,L:25
00000000777000000(1).mp4,Segment7,Frame:61890,Time:741.6s,TotalBoxes:899,S:63,M:809,L:25
00000000777000000(1).mp4,Segment7,Frame:61920,Time:744.5s,TotalBoxes:899,S:63,M:809,L:25
00000000777000000(1).mp4,Segment7,Frame:61950,Time:747.3s,TotalBoxes:899,S:63,M:809,L:25
00000000777000000(1).mp4,Segment7,Frame:61980,Time:750.2s,TotalBoxes:899,S:63,M:809,L:25
00000000777000000(1).mp4,Segment7,Frame:62010,Time:753.0s,TotalBoxes:899,S:63,M:809,L:25
00000000777000000(1).mp4,Segment7,Frame:62040,Time:755.9s,TotalBoxes:899,S:63,M:809,L:25
00000000777000000(1).mp4,Segment7,Frame:62070,Time:758.7s,TotalBoxes:899,S:63,M:809,L:25
00000000777000000(1).mp4,Segment7,Frame:62100,Time:761.6s,TotalBoxes:900,S:63,M:810,L:25
00000000777000000(1).mp4,Segment7,Frame:62130,Time:764.3s,TotalBoxes:900,S:63,M:810,L:25
00000000777000000(1).mp4,Segment7,Frame:62160,Time:767.2s,TotalBoxes:900,S:63,M:810,L:25
00000000777000000(1).mp4,Segment7,Frame:62190,Time:770.0s,TotalBoxes:901,S:63,M:811,L:25
00000000777000000(1).mp4,Segment7,Frame:62220,Time:772.8s,TotalBoxes:901,S:63,M:811,L:25
00000000777000000(1).mp4,Segment7,Frame:62250,Time:775.7s,TotalBoxes:901,S:63,M:811,L:25
00000000777000000(1).mp4,Segment7,Frame:62280,Time:778.4s,TotalBoxes:901,S:63,M:811,L:25
00000000777000000(1).mp4,Segment7,Frame:62310,Time:781.2s,TotalBoxes:901,S:63,M:811,L:25
00000000777000000(1).mp4,Segment7,Frame:62340,Time:784.0s,TotalBoxes:901,S:63,M:811,L:25
00000000777000000(1).mp4,Segment7,Frame:62370,Time:786.9s,TotalBoxes:902,S:63,M:812,L:25
00000000777000000(1).mp4,Segment7,Frame:62400,Time:789.7s,TotalBoxes:902,S:63,M:812,L:25
00000000777000000(1).mp4,Segment7,Frame:62430,Time:792.5s,TotalBoxes:902,S:63,M:812,L:25
00000000777000000(1).mp4,Segment7,Frame:62460,Time:795.3s,TotalBoxes:902,S:63,M:812,L:25
00000000777000000(1).mp4,Segment7,Frame:62490,Time:798.2s,TotalBoxes:902,S:63,M:812,L:25
00000000777000000(1).mp4,Segment7,Frame:62520,Time:801.0s,TotalBoxes:902,S:63,M:812,L:25
00000000777000000(1).mp4,Segment7,Frame:62550,Time:803.8s,TotalBoxes:903,S:63,M:813,L:25
00000000777000000(1).mp4,Segment7,Frame:62580,Time:806.6s,TotalBoxes:903,S:63,M:813,L:25
00000000777000000(1).mp4,Segment7,Frame:62610,Time:809.5s,TotalBoxes:903,S:63,M:813,L:25
00000000777000000(1).mp4,Segment7,Frame:62640,Time:812.3s,TotalBoxes:903,S:63,M:813,L:25
00000000777000000(1).mp4,Segment7,Frame:62670,Time:815.1s,TotalBoxes:903,S:63,M:813,L:25
00000000777000000(1).mp4,Segment7,Frame:62700,Time:817.9s,TotalBoxes:903,S:63,M:813,L:25
00000000777000000(1).mp4,Segment7,Frame:62730,Time:820.7s,TotalBoxes:903,S:63,M:813,L:25
00000000777000000(1).mp4,Segment7,Frame:62760,Time:823.5s,TotalBoxes:903,S:63,M:813,L:25
00000000777000000(1).mp4,Segment7,Frame:62790,Time:826.3s,TotalBoxes:904,S:63,M:814,L:25
00000000777000000(1).mp4,Segment7,Frame:62820,Time:829.1s,TotalBoxes:904,S:63,M:814,L:25
00000000777000000(1).mp4,Segment7,Frame:62850,Time:831.9s,TotalBoxes:904,S:63,M:814,L:25
00000000777000000(1).mp4,Segment7,Frame:62880,Time:834.8s,TotalBoxes:905,S:63,M:815,L:25
00000000777000000(1).mp4,Segment7,Frame:62910,Time:837.6s,TotalBoxes:905,S:63,M:815,L:25
00000000777000000(1).mp4,Segment7,Frame:62940,Time:840.5s,TotalBoxes:906,S:63,M:816,L:25
00000000777000000(1).mp4,Segment7,Frame:62970,Time:843.3s,TotalBoxes:906,S:63,M:816,L:25
00000000777000000(1).mp4,Segment7,Frame:63000,Time:846.2s,TotalBoxes:907,S:63,M:817,L:25
00000000777000000(1).mp4,Segment8,Frame:63030,Time:4.2s,TotalBoxes:909,S:64,M:817,L:26
00000000777000000(1).mp4,Segment8,Frame:63060,Time:7.1s,TotalBoxes:909,S:64,M:817,L:26
00000000777000000(1).mp4,Segment8,Frame:63090,Time:9.9s,TotalBoxes:909,S:64,M:817,L:26
00000000777000000(1).mp4,Segment8,Frame:63120,Time:12.7s,TotalBoxes:910,S:64,M:818,L:26
00000000777000000(1).mp4,Segment8,Frame:63150,Time:15.5s,TotalBoxes:910,S:64,M:818,L:26
00000000777000000(1).mp4,Segment8,Frame:63180,Time:18.3s,TotalBoxes:910,S:64,M:818,L:26
00000000777000000(1).mp4,Segment8,Frame:63210,Time:21.2s,TotalBoxes:910,S:64,M:818,L:26
00000000777000000(1).mp4,Segment8,Frame:63240,Time:24.0s,TotalBoxes:911,S:64,M:819,L:26
00000000777000000(1).mp4,Segment8,Frame:63270,Time:26.9s,TotalBoxes:911,S:64,M:819,L:26
00000000777000000(1).mp4,Segment8,Frame:63300,Time:29.8s,TotalBoxes:911,S:64,M:819,L:26
00000000777000000(1).mp4,Segment8,Frame:63330,Time:32.6s,TotalBoxes:911,S:64,M:819,L:26
00000000777000000(1).mp4,Segment8,Frame:63360,Time:35.4s,TotalBoxes:911,S:64,M:819,L:26
00000000777000000(1).mp4,Segment8,Frame:63390,Time:38.3s,TotalBoxes:912,S:64,M:820,L:26
00000000777000000(1).mp4,Segment8,Frame:63420,Time:41.0s,TotalBoxes:912,S:64,M:820,L:26
00000000777000000(1).mp4,Segment8,Frame:63450,Time:43.9s,TotalBoxes:912,S:64,M:820,L:26
00000000777000000(1).mp4,Segment8,Frame:63480,Time:46.7s,TotalBoxes:912,S:64,M:820,L:26
00000000777000000(1).mp4,Segment8,Frame:63510,Time:49.5s,TotalBoxes:912,S:64,M:820,L:26
00000000777000000(1).mp4,Segment8,Frame:63540,Time:52.3s,TotalBoxes:913,S:64,M:821,L:26
00000000777000000(1).mp4,Segment8,Frame:63570,Time:55.1s,TotalBoxes:913,S:64,M:821,L:26
00000000777000000(1).mp4,Segment8,Frame:63600,Time:58.0s,TotalBoxes:913,S:64,M:821,L:26
00000000777000000(1).mp4,Segment8,Frame:63630,Time:60.8s,TotalBoxes:914,S:64,M:822,L:26
00000000777000000(1).mp4,Segment8,Frame:63660,Time:63.6s,TotalBoxes:914,S:64,M:822,L:26
00000000777000000(1).mp4,Segment8,Frame:63690,Time:66.4s,TotalBoxes:914,S:64,M:822,L:26
00000000777000000(1).mp4,Segment8,Frame:63720,Time:69.2s,TotalBoxes:914,S:64,M:822,L:26
00000000777000000(1).mp4,Segment8,Frame:63750,Time:72.1s,TotalBoxes:914,S:64,M:822,L:26
00000000777000000(1).mp4,Segment8,Frame:63780,Time:74.9s,TotalBoxes:915,S:64,M:823,L:26
00000000777000000(1).mp4,Segment8,Frame:63810,Time:77.7s,TotalBoxes:915,S:64,M:823,L:26
00000000777000000(1).mp4,Segment8,Frame:63840,Time:80.6s,TotalBoxes:915,S:64,M:823,L:26
00000000777000000(1).mp4,Segment8,Frame:63870,Time:83.4s,TotalBoxes:915,S:64,M:823,L:26
00000000777000000(1).mp4,Segment8,Frame:63900,Time:86.3s,TotalBoxes:916,S:64,M:824,L:26
00000000777000000(1).mp4,Segment8,Frame:63930,Time:89.1s,TotalBoxes:916,S:64,M:824,L:26
00000000777000000(1).mp4,Segment8,Frame:63960,Time:91.9s,TotalBoxes:917,S:64,M:825,L:26
00000000777000000(1).mp4,Segment8,Frame:63990,Time:94.8s,TotalBoxes:917,S:64,M:825,L:26
00000000777000000(1).mp4,Segment8,Frame:64020,Time:97.6s,TotalBoxes:917,S:64,M:825,L:26
00000000777000000(1).mp4,Segment8,Frame:64050,Time:100.5s,TotalBoxes:917,S:64,M:825,L:26
00000000777000000(1).mp4,Segment8,Frame:64080,Time:103.4s,TotalBoxes:918,S:64,M:826,L:26
00000000777000000(1).mp4,Segment8,Frame:64110,Time:106.2s,TotalBoxes:918,S:64,M:826,L:26
00000000777000000(1).mp4,Segment8,Frame:64140,Time:109.0s,TotalBoxes:918,S:64,M:826,L:26
00000000777000000(1).mp4,Segment8,Frame:64170,Time:111.8s,TotalBoxes:919,S:64,M:827,L:26
00000000777000000(1).mp4,Segment8,Frame:64200,Time:114.7s,TotalBoxes:919,S:64,M:827,L:26
00000000777000000(1).mp4,Segment8,Frame:64230,Time:117.6s,TotalBoxes:919,S:64,M:827,L:26
00000000777000000(1).mp4,Segment8,Frame:64260,Time:120.5s,TotalBoxes:919,S:64,M:827,L:26
00000000777000000(1).mp4,Segment8,Frame:64290,Time:123.3s,TotalBoxes:919,S:64,M:827,L:26
00000000777000000(1).mp4,Segment8,Frame:64320,Time:126.1s,TotalBoxes:919,S:64,M:827,L:26
00000000777000000(1).mp4,Segment8,Frame:64350,Time:129.0s,TotalBoxes:919,S:64,M:827,L:26
00000000777000000(1).mp4,Segment8,Frame:64380,Time:131.8s,TotalBoxes:920,S:64,M:828,L:26
00000000777000000(1).mp4,Segment8,Frame:64410,Time:134.6s,TotalBoxes:920,S:64,M:828,L:26
00000000777000000(1).mp4,Segment8,Frame:64440,Time:137.4s,TotalBoxes:920,S:64,M:828,L:26
00000000777000000(1).mp4,Segment8,Frame:64470,Time:140.2s,TotalBoxes:920,S:64,M:828,L:26
00000000777000000(1).mp4,Segment8,Frame:64500,Time:143.0s,TotalBoxes:920,S:64,M:828,L:26
00000000777000000(1).mp4,Segment8,Frame:64530,Time:145.9s,TotalBoxes:921,S:64,M:829,L:26
00000000777000000(1).mp4,Segment8,Frame:64560,Time:148.7s,TotalBoxes:921,S:64,M:829,L:26
00000000777000000(1).mp4,Segment8,Frame:64590,Time:151.5s,TotalBoxes:921,S:64,M:829,L:26
00000000777000000(1).mp4,Segment8,Frame:64620,Time:154.3s,TotalBoxes:921,S:64,M:829,L:26
00000000777000000(1).mp4,Segment8,Frame:64650,Time:157.2s,TotalBoxes:922,S:64,M:830,L:26
00000000777000000(1).mp4,Segment8,Frame:64680,Time:159.9s,TotalBoxes:922,S:64,M:830,L:26
00000000777000000(1).mp4,Segment8,Frame:64710,Time:162.8s,TotalBoxes:922,S:64,M:830,L:26
00000000777000000(1).mp4,Segment8,Frame:64740,Time:165.6s,TotalBoxes:923,S:65,M:830,L:26
00000000777000000(1).mp4,Segment8,Frame:64770,Time:168.3s,TotalBoxes:924,S:65,M:831,L:26
00000000777000000(1).mp4,Segment8,Frame:64800,Time:171.1s,TotalBoxes:924,S:65,M:831,L:26
00000000777000000(1).mp4,Segment8,Frame:64830,Time:173.9s,TotalBoxes:926,S:66,M:832,L:26
00000000777000000(1).mp4,Segment8,Frame:64860,Time:176.7s,TotalBoxes:928,S:67,M:833,L:26
00000000777000000(1).mp4,Segment8,Frame:64890,Time:179.6s,TotalBoxes:928,S:67,M:833,L:26
00000000777000000(1).mp4,Segment8,Frame:64920,Time:182.7s,TotalBoxes:928,S:67,M:833,L:26
00000000777000000(1).mp4,Segment8,Frame:64950,Time:185.6s,TotalBoxes:928,S:67,M:833,L:26
00000000777000000(1).mp4,Segment8,Frame:64980,Time:188.9s,TotalBoxes:928,S:67,M:833,L:26
00000000777000000(1).mp4,Segment8,Frame:65010,Time:192.0s,TotalBoxes:928,S:67,M:833,L:26
00000000777000000(1).mp4,Segment8,Frame:65040,Time:195.2s,TotalBoxes:928,S:67,M:833,L:26
00000000777000000(1).mp4,Segment8,Frame:65070,Time:198.2s,TotalBoxes:928,S:67,M:833,L:26
00000000777000000(1).mp4,Segment8,Frame:65100,Time:201.1s,TotalBoxes:928,S:67,M:833,L:26
00000000777000000(1).mp4,Segment8,Frame:65130,Time:203.8s,TotalBoxes:929,S:67,M:834,L:26
00000000777000000(1).mp4,Segment8,Frame:65160,Time:206.7s,TotalBoxes:929,S:67,M:834,L:26
00000000777000000(1).mp4,Segment8,Frame:65190,Time:209.5s,TotalBoxes:929,S:67,M:834,L:26
00000000777000000(1).mp4,Segment8,Frame:65220,Time:212.3s,TotalBoxes:929,S:67,M:834,L:26
00000000777000000(1).mp4,Segment8,Frame:65250,Time:215.2s,TotalBoxes:930,S:67,M:835,L:26
00000000777000000(1).mp4,Segment8,Frame:65280,Time:218.2s,TotalBoxes:931,S:67,M:836,L:26
00000000777000000(1).mp4,Segment8,Frame:65310,Time:221.3s,TotalBoxes:931,S:67,M:836,L:26
00000000777000000(1).mp4,Segment8,Frame:65340,Time:224.4s,TotalBoxes:931,S:67,M:836,L:26
00000000777000000(1).mp4,Segment8,Frame:65370,Time:227.6s,TotalBoxes:931,S:67,M:836,L:26
00000000777000000(1).mp4,Segment8,Frame:65400,Time:230.7s,TotalBoxes:931,S:67,M:836,L:26
00000000777000000(1).mp4,Segment8,Frame:65430,Time:233.7s,TotalBoxes:931,S:67,M:836,L:26
00000000777000000(1).mp4,Segment8,Frame:65460,Time:236.6s,TotalBoxes:932,S:67,M:837,L:26
00000000777000000(1).mp4,Segment8,Frame:65490,Time:239.4s,TotalBoxes:932,S:67,M:837,L:26
00000000777000000(1).mp4,Segment8,Frame:65520,Time:242.2s,TotalBoxes:932,S:67,M:837,L:26
00000000777000000(1).mp4,Segment8,Frame:65550,Time:245.0s,TotalBoxes:934,S:68,M:838,L:26
00000000777000000(1).mp4,Segment8,Frame:65580,Time:247.9s,TotalBoxes:934,S:68,M:838,L:26
00000000777000000(1).mp4,Segment8,Frame:65610,Time:250.7s,TotalBoxes:934,S:68,M:838,L:26
00000000777000000(1).mp4,Segment8,Frame:65640,Time:253.5s,TotalBoxes:934,S:68,M:838,L:26
00000000777000000(1).mp4,Segment8,Frame:65670,Time:256.3s,TotalBoxes:934,S:68,M:838,L:26
00000000777000000(1).mp4,Segment8,Frame:65700,Time:259.1s,TotalBoxes:934,S:68,M:838,L:26
00000000777000000(1).mp4,Segment8,Frame:65730,Time:262.0s,TotalBoxes:934,S:68,M:838,L:26
00000000777000000(1).mp4,Segment8,Frame:65760,Time:264.8s,TotalBoxes:934,S:68,M:838,L:26
00000000777000000(1).mp4,Segment8,Frame:65790,Time:267.6s,TotalBoxes:934,S:68,M:838,L:26
00000000777000000(1).mp4,Segment8,Frame:65820,Time:270.4s,TotalBoxes:934,S:68,M:838,L:26
00000000777000000(1).mp4,Segment8,Frame:65850,Time:273.3s,TotalBoxes:934,S:68,M:838,L:26
00000000777000000(1).mp4,Segment8,Frame:65880,Time:276.1s,TotalBoxes:935,S:68,M:839,L:26
00000000777000000(1).mp4,Segment8,Frame:65910,Time:278.9s,TotalBoxes:935,S:68,M:839,L:26
00000000777000000(1).mp4,Segment8,Frame:65940,Time:281.7s,TotalBoxes:935,S:68,M:839,L:26
00000000777000000(1).mp4,Segment8,Frame:65970,Time:284.5s,TotalBoxes:935,S:68,M:839,L:26
00000000777000000(1).mp4,Segment8,Frame:66000,Time:287.4s,TotalBoxes:935,S:68,M:839,L:26
00000000777000000(1).mp4,Segment8,Frame:66030,Time:290.2s,TotalBoxes:936,S:68,M:840,L:26
00000000777000000(1).mp4,Segment8,Frame:66060,Time:293.0s,TotalBoxes:936,S:68,M:840,L:26
00000000777000000(1).mp4,Segment8,Frame:66090,Time:295.8s,TotalBoxes:936,S:68,M:840,L:26
00000000777000000(1).mp4,Segment8,Frame:66120,Time:298.6s,TotalBoxes:936,S:68,M:840,L:26
00000000777000000(1).mp4,Segment8,Frame:66150,Time:301.5s,TotalBoxes:936,S:68,M:840,L:26
00000000777000000(1).mp4,Segment8,Frame:66180,Time:304.3s,TotalBoxes:937,S:68,M:841,L:26
00000000777000000(1).mp4,Segment8,Frame:66210,Time:307.1s,TotalBoxes:938,S:69,M:841,L:26
00000000777000000(1).mp4,Segment8,Frame:66240,Time:310.0s,TotalBoxes:938,S:69,M:841,L:26
00000000777000000(1).mp4,Segment8,Frame:66270,Time:312.8s,TotalBoxes:938,S:69,M:841,L:26
00000000777000000(1).mp4,Segment8,Frame:66300,Time:315.6s,TotalBoxes:940,S:70,M:842,L:26
00000000777000000(1).mp4,Segment8,Frame:66330,Time:318.4s,TotalBoxes:940,S:70,M:842,L:26
00000000777000000(1).mp4,Segment8,Frame:66360,Time:321.2s,TotalBoxes:940,S:70,M:842,L:26
00000000777000000(1).mp4,Segment8,Frame:66390,Time:324.1s,TotalBoxes:941,S:70,M:843,L:26
00000000777000000(1).mp4,Segment8,Frame:66420,Time:326.9s,TotalBoxes:941,S:70,M:843,L:26
00000000777000000(1).mp4,Segment8,Frame:66450,Time:329.8s,TotalBoxes:941,S:70,M:843,L:26
00000000777000000(1).mp4,Segment8,Frame:66480,Time:332.6s,TotalBoxes:941,S:70,M:843,L:26
00000000777000000(1).mp4,Segment8,Frame:66510,Time:335.4s,TotalBoxes:941,S:70,M:843,L:26
00000000777000000(1).mp4,Segment8,Frame:66540,Time:338.2s,TotalBoxes:942,S:70,M:844,L:26
00000000777000000(1).mp4,Segment8,Frame:66570,Time:341.0s,TotalBoxes:942,S:70,M:844,L:26
00000000777000000(1).mp4,Segment8,Frame:66600,Time:343.9s,TotalBoxes:942,S:70,M:844,L:26
00000000777000000(1).mp4,Segment8,Frame:66630,Time:346.8s,TotalBoxes:943,S:70,M:845,L:26
00000000777000000(1).mp4,Segment8,Frame:66660,Time:349.7s,TotalBoxes:943,S:70,M:845,L:26
00000000777000000(1).mp4,Segment8,Frame:66690,Time:352.6s,TotalBoxes:943,S:70,M:845,L:26
00000000777000000(1).mp4,Segment8,Frame:66720,Time:355.4s,TotalBoxes:943,S:70,M:845,L:26
